nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 4966166,141.8456,-36.8803,7.55,0,,,,,4,3.8,ok
TIC 67018062,181.5823,-59.1446,7.55,0,,,,,3,3.1,ok
TIC 343522290,206.3265,-66.7547,7.56,0,,112.3,rejete,variabilite_continue;eclipse_secondaire,5,7.6,ok
TIC 458859916,161.2647,-59.6844,7.56,0,,,,,7,7.0,ok
TIC 359308549,201.091,-53.9996,7.56,0,,,,,7,6.4,ok
TIC 272909259,188.3327,-54.9812,7.57,0,,,,,8,7.2,ok
TIC 308581657,134.9057,-17.1857,7.57,0,,,,,2,2.1,ok
TIC 342995661,205.6116,-69.247,7.57,0,,,,,5,4.8,ok
TIC 457801419,158.2951,-58.4986,7.57,0,,,,,3,3.2,ok
TIC 264383451,217.1744,-55.2217,7.57,0,,,,,4,3.8,ok
TIC 210636260,212.7614,-55.4478,7.58,0,,,,,6,5.5,ok
TIC 253127472,194.6331,-58.2563,7.58,0,,,,,3,3.1,ok
TIC 194440256,222.4691,-57.3466,7.6,0,,,,,6,5.7,ok
TIC 423320103,140.9511,-23.6589,7.6,0,,,,,4,3.7,ok
TIC 455046921,228.0819,-64.5408,7.61,0,,,,,4,4.0,ok
TIC 272020227,153.2305,-47.4743,7.61,0,,,,,5,4.9,ok
TIC 446971634,233.3912,-67.3391,7.61,0,,16.3,rejete,variabilite_continue;eclipse_secondaire,4,10.8,ok
TIC 165590096,192.4532,-51.3931,7.61,0,,,,,4,3.9,ok
TIC 430832819,219.5014,-54.5115,7.61,0,,,,,5,4.7,ok
TIC 68414973,202.5369,-58.4847,7.62,0,,,,,8,7.5,ok
TIC 181204508,174.6682,-39.2481,7.62,0,,,,,3,3.1,ok
TIC 326313983,209.8749,-60.5669,7.62,0,,,,,4,4.1,ok
TIC 5158536,142.391,-41.91,7.62,0,,,,,1,1.5,ok
TIC 396686006,214.8594,-75.1794,7.63,0,,,,,3,3.1,ok
TIC 146489087,158.9604,-47.0989,7.63,0,,,,,5,5.0,ok
TIC 434479378,156.1531,-19.0926,7.63,0,,,,,6,6.3,ok
TIC 290212747,205.2901,-59.2278,7.64,0,,,,,3,3.4,ok
TIC 219912046,154.5498,-50.8236,7.64,0,,74.9,rejete,eclipse_secondaire;compagnon_trop_gros_2.8Rjup,4,7.8,ok
TIC 253425832,196.6977,-59.4442,7.64,0,,,,,5,5.0,ok
TIC 438734016,201.4829,-51.1772,7.65,0,,,,,7,6.8,ok
TIC 178614509,165.5485,-42.4979,7.65,0,,,,,4,3.9,ok
TIC 465107704,162.6914,-64.4794,7.65,0,,,,,8,8.5,ok
TIC 448611635,211.9231,-66.1524,7.66,0,,,,,4,4.0,ok
TIC 192087959,137.0709,-37.1149,7.66,0,,,,,5,5.0,ok
TIC 450857090,187.1152,-60.389,7.66,0,,,,,4,4.3,ok
TIC 448169499,208.6383,-68.2377,7.66,0,,,,,7,6.7,ok
TIC 442974523,198.4458,-64.3134,7.66,0,,,,,4,4.1,ok
TIC 384931743,216.5305,-65.6066,7.66,0,,,,,6,6.4,ok
TIC 339752267,200.4723,-69.3605,7.67,0,,,,,3,3.3,ok
TIC 436491630,193.7602,-62.5589,7.67,0,,,,,3,3.1,ok
TIC 340850255,201.8501,-66.7471,7.68,0,,,,,4,4.0,ok
TIC 120776072,164.1225,-48.332,7.68,0,,,,,5,5.0,ok
TIC 253393942,196.648,-54.2927,7.68,0,,,,,4,3.9,ok
TIC 453603516,205.5717,-58.6197,7.69,0,,,,,4,4.4,ok
TIC 434449811,139.6047,-20.3715,7.69,0,,,,,4,3.9,ok
TIC 456456403,231.7294,-62.7659,7.69,0,,,,,4,3.9,ok
TIC 391643922,161.9119,-60.6178,7.69,0,,,,,5,5.4,ok
TIC 452107892,173.5001,-59.5607,7.7,0,,,,,2,2.3,ok
TIC 467480241,168.5984,-61.1595,7.7,0,,65.5,rejete,variabilite_continue;eclipse_secondaire,5,7.8,ok
TIC 436501188,193.7656,-63.6409,7.7,0,,,,,4,4.2,ok
TIC 314898880,202.7911,-60.7288,7.7,0,,,,,6,5.8,ok
TIC 309363276,184.7977,-61.1364,7.7,0,,,,,3,3.1,ok
TIC 263782440,231.3837,-66.0373,7.7,0,,,,,4,4.1,ok
TIC 433838033,190.8137,-61.6489,7.7,0,,107.3,rejete,variabilite_continue;eclipse_secondaire,7,10.7,ok
TIC 192943720,154.9495,-28.9624,7.71,0,,,,,7,6.6,ok
TIC 61599423,176.5766,-46.244,7.71,0,,,,,4,4.0,ok
TIC 94248553,177.058,-49.9942,7.71,0,,,,,3,3.3,ok
TIC 288225252,187.2504,-50.6481,7.71,0,,,,,3,3.3,ok
TIC 25671745,145.0083,-30.4996,7.71,0,,,,,2,2.4,ok
TIC 272406021,187.7123,-55.3413,7.71,0,,,,,8,7.4,ok
TIC 454109915,176.9987,-40.2917,7.72,0,,,,,5,4.9,ok
TIC 36871134,225.7385,-57.8839,7.72,0,,,,,4,4.1,ok
TIC 297891163,224.6867,-65.004,7.72,0,,,,,7,6.8,ok
TIC 467059272,167.5096,-60.0951,7.72,0,,,,,6,6.5,ok
TIC 37591208,226.1847,-56.4217,7.72,0,,,,,4,4.0,ok
TIC 395178756,204.8851,-72.5044,7.72,0,,,,,5,5.0,ok
TIC 391051806,161.1884,-59.9115,7.72,0,,,,,6,5.8,ok
TIC 80845742,166.1195,-53.1085,7.73,0,,,,,2,2.2,ok
TIC 390223487,183.5605,-53.9201,7.73,0,,,,,3,3.2,ok
TIC 93326464,175.1604,-49.5092,7.73,0,,,,,7,7.1,ok
TIC 338249682,198.3665,-68.499,7.73,0,,,,,5,4.8,ok
TIC 37927820,136.6282,-24.1578,7.73,0,,,,,3,3.1,ok
TIC 401615794,216.3316,-72.6209,7.74,0,,,,,5,5.0,ok
TIC 467773371,169.4918,-64.0426,7.74,0,,,,,7,6.7,ok
TIC 457178653,203.1765,-55.8277,7.74,0,,,,,5,5.5,ok
TIC 332654682,149.8091,-12.7537,7.74,0,,,,,3,3.0,ok
TIC 464152511,155.5766,-55.052,7.75,0,,13.1,rejete,variabilite_continue;eclipse_secondaire,8,12.7,ok
TIC 468062925,170.2385,-60.1615,7.75,0,,,,,4,4.1,ok
TIC 391798719,161.7878,-64.2646,7.75,0,,,,,6,5.9,ok
TIC 312512588,210.974,-53.7746,7.75,0,,,,,7,6.6,ok
TIC 327667195,189.6775,-68.7637,7.75,0,,,,,7,6.5,ok
TIC 328103294,190.0709,-71.6452,7.75,0,,,,,3,3.2,ok
TIC 262376300,228.7336,-66.1574,7.75,0,,,,,4,4.0,ok
TIC 93949866,176.4362,-52.6906,7.75,0,,,,,5,5.1,ok
TIC 317830085,204.0006,-61.3918,7.76,0,,,,,4,3.9,ok
TIC 253370606,196.3853,-58.5357,7.77,0,,,,,7,6.7,ok
TIC 295198502,222.9939,-60.3348,7.77,0,,,,,4,3.9,ok
TIC 376743314,180.9104,-57.5919,7.77,0,,,,,6,5.6,ok
TIC 467640226,168.8103,-60.1646,7.77,0,,,,,4,4.2,ok
TIC 448929283,214.847,-71.744,7.78,0,,,,,4,3.9,ok
TIC 244969190,197.2739,-49.495,7.78,0,,,,,4,4.0,ok
TIC 441546821,197.3169,-60.3085,7.79,0,,,,,6,5.6,ok
TIC 271701641,187.1399,-56.4577,7.79,0,,,,,3,3.1,ok
TIC 3513817,139.2564,-41.3195,7.79,0,,,,,1,1.6,ok
TIC 401278111,187.8944,-48.9855,7.79,0,,,,,3,3.3,ok
TIC 241372795,204.7451,-52.2073,7.79,0,,,,,4,3.9,ok
TIC 333197526,181.144,-50.0398,7.79,0,,,,,3,3.1,ok
TIC 263422831,216.7863,-59.7365,7.79,0,,,,,7,6.9,ok
TIC 11419876,145.8337,-29.8038,7.8,0,,,,,6,5.8,ok
TIC 22562087,184.8189,-47.8301,7.8,0,,,,,6,5.4,ok
TIC 451280762,170.9706,-59.3048,7.81,0,,,,,6,5.9,ok
TIC 410654298,177.0042,-66.1136,7.81,0,,,,,8,7.5,ok
TIC 414673653,223.3034,-59.7156,7.82,0,,,,,4,3.9,ok
TIC 273221537,185.6519,-49.3262,7.82,0,,,,,4,3.9,ok
TIC 334498906,183.3774,-48.7967,7.82,0,,,,,3,3.9,ok
TIC 209799924,211.1035,-58.2007,7.82,0,,,,,5,4.8,ok
TIC 45239182,147.711,-38.8422,7.83,0,,,,,4,3.7,ok
TIC 52013120,144.5715,-18.9826,7.83,0,,,,,1,1.5,ok
TIC 304142124,164.8541,-56.6239,7.84,0,,,,,6,6.9,ok
TIC 22316553,183.7345,-47.9486,7.84,0,,,,,5,5.0,ok
TIC 333926801,182.3787,-53.3349,7.84,0,,,,,2,2.4,ok
TIC 383346621,183.8267,-63.4252,7.84,0,,,,,8,7.8,ok
TIC 300899845,178.0077,-54.4091,7.84,0,,,,,3,3.1,ok
TIC 301226897,178.2828,-56.7273,7.85,0,,,,,7,7.0,ok
TIC 161162039,189.9422,-49.1989,7.85,0,,,,,7,7.6,ok
TIC 268660469,177.1215,-55.9668,7.85,0,,,,,4,4.0,ok
TIC 463953946,155.1542,-57.1697,7.86,0,,,,,4,4.3,ok
TIC 158545518,164.3729,-37.8424,7.86,0,,,,,4,5.2,ok
TIC 326182163,209.9188,-61.3813,7.86,0,,,,,4,3.9,ok
TIC 413004253,204.6036,-58.3118,7.86,0,,,,,4,3.9,ok
TIC 256246065,199.831,-59.4725,7.87,0,,,,,6,5.9,ok
TIC 260722501,225.9233,-66.1754,7.87,0,,,,,5,5.5,ok
TIC 413492144,214.9771,-57.1577,7.87,0,,,,,4,4.3,ok
TIC 331287870,212.4336,-60.582,7.87,0,,,,,4,4.2,ok
TIC 328764639,211.0868,-65.4161,7.87,0,,13.4,rejete,variabilite_continue;eclipse_secondaire,4,7.3,ok
TIC 317083971,203.8622,-61.9525,7.87,0,,,,,5,5.5,ok
TIC 320229746,174.84,-63.2809,7.88,0,,,,,5,5.4,ok
TIC 268472260,176.9176,-58.331,7.88,0,,,,,3,3.9,ok
TIC 37645424,135.4761,-27.2847,7.88,0,,,,,2,2.3,ok
TIC 138390103,151.4412,-52.4061,7.88,0,,,,,4,4.8,ok
TIC 5703872,143.36,-39.3652,7.88,1,5.431,12.1,rejete,variabilite_continue,5,8.2,ok
TIC 375895280,178.931,-54.1808,7.88,0,,,,,7,7.1,ok
TIC 293715876,222.3647,-60.6386,7.89,0,,,,,4,3.9,ok
TIC 458726973,160.7965,-59.7392,7.89,0,,,,,7,7.3,ok
TIC 316898097,203.8108,-60.1579,7.89,0,,,,,5,5.2,ok
TIC 361526668,193.8571,-73.9687,7.9,0,,,,,3,3.2,ok
TIC 162079382,190.4507,-52.8755,7.9,0,,42.6,rejete,variabilite_continue;eclipse_secondaire,3,5.0,ok
TIC 310146917,152.3255,-50.6396,7.91,0,,,,,2,2.4,ok
TIC 458859990,161.2746,-59.6683,7.91,0,,,,,6,6.3,ok
TIC 347446992,133.4369,-17.2186,7.91,0,,,,,3,3.1,ok
TIC 454872178,227.625,-62.1928,7.91,0,,,,,4,4.7,ok
TIC 61594255,176.3894,-47.2283,7.91,0,,,,,3,3.8,ok
TIC 273311468,185.646,-50.803,7.91,0,,,,,3,4.2,ok
TIC 166557662,192.7232,-48.7179,7.92,0,,,,,3,3.8,ok
TIC 440303294,196.3002,-60.4404,7.93,0,,,,,2,2.3,ok
TIC 361722178,195.2054,-72.4295,7.93,0,,,,,3,3.3,ok
TIC 241398115,204.9717,-53.4665,7.93,0,,,,,7,6.9,ok
TIC 60979860,140.3446,-6.6717,7.94,0,,,,,4,4.4,ok
TIC 77101194,141.2808,-42.2526,7.94,0,,,,,1,1.8,ok
TIC 51106918,127.9403,-8.854,7.94,0,,,,,3,3.1,ok
TIC 398216471,139.7024,-24.4577,7.94,0,,,,,4,4.1,ok
TIC 448944029,214.8835,-68.6359,7.94,0,,,,,9,9.0,ok
TIC 258102858,221.5228,-71.3631,7.94,0,,,,,4,4.1,ok
TIC 335006074,194.3658,-69.3444,7.95,0,,,,,3,3.1,ok
TIC 46601693,230.5439,-58.8574,7.95,0,,,,,5,4.8,ok
TIC 269051161,177.4617,-54.5104,7.95,0,,,,,3,3.1,ok
TIC 281869989,186.2478,-68.4351,7.96,0,,,,,3,3.1,ok
TIC 319376730,204.9169,-63.2786,7.96,0,,,,,5,5.1,ok
TIC 467281260,168.1591,-60.921,7.96,0,,,,,2,2.4,ok
TIC 449526185,200.5432,-61.3894,7.96,0,,,,,7,7.0,ok
TIC 430665759,219.434,-59.7647,7.96,0,,,,,6,6.3,ok
TIC 261389883,209.8249,-51.893,7.96,0,,,,,6,6.2,ok
TIC 448727889,213.0047,-70.1754,7.96,0,,,,,7,6.6,ok
TIC 142796749,138.6317,-5.4964,7.96,0,,,,,3,2.9,ok
TIC 446863637,232.0876,-68.5597,7.97,0,,,,,4,4.1,ok
TIC 119055252,135.7776,-20.5466,7.97,0,,,,,2,2.1,ok
TIC 253342878,196.2382,-57.056,7.97,0,,,,,3,3.1,ok
TIC 95867504,136.4278,-7.6056,7.97,0,,,,,3,3.0,ok
TIC 464972160,162.0975,-62.5638,7.97,0,,,,,4,4.0,ok
TIC 412480260,192.7727,-55.409,7.98,0,,,,,3,3.5,ok
TIC 290538541,173.8833,-60.2146,7.98,0,,,,,2,2.3,ok
TIC 438719190,201.3009,-51.8418,7.98,0,,,,,6,5.7,ok
TIC 90145093,204.4876,-56.6306,7.98,0,,,,,4,4.0,ok
TIC 426134265,238.1846,-73.3365,7.98,0,,,,,4,4.2,ok
TIC 318670307,173.325,-63.1045,7.98,0,,,,,7,7.2,ok
TIC 466886542,167.098,-61.2849,7.99,0,,,,,5,5.2,ok
TIC 1194496,136.1669,-13.2557,7.99,0,,,,,2,28.7,ok
TIC 437105956,194.0638,-61.755,7.99,0,,,,,3,3.7,ok
TIC 241755717,208.8284,-53.5287,7.99,0,,,,,7,7.7,ok
TIC 262561968,229.0643,-67.4849,8.0,0,,,,,6,5.7,ok
TIC 54111065,160.3295,-31.8399,8.0,0,,,,,6,6.2,ok
TIC 106905257,161.5207,-36.872,8.0,0,,,,,5,4.9,ok
TIC 390476282,184.3163,-55.0857,8.0,0,,,,,5,5.7,ok
TIC 262126225,199.6835,-58.267,8.0,0,,,,,5,5.4,ok
TIC 263212392,230.7022,-66.4175,8.0,0,,,,,8,7.5,ok
TIC 23434737,168.2278,-34.4071,8.0,1,12.7521,10.7,rejete,variabilite_continue,7,10.7,ok
TIC 189334583,141.9326,-24.1707,8.0,0,,,,,3,4.1,ok
TIC 118021476,128.5485,-20.7673,8.0,0,,,,,3,4.0,ok
TIC 42401016,228.6298,-56.0665,8.0,0,,,,,5,5.8,ok
TIC 266514825,175.221,-58.4443,8.0,0,,,,,4,4.5,ok
TIC 410301282,149.9343,-18.665,8.0,0,,,,,7,7.1,ok
TIC 309220009,168.1837,-56.9357,8.0,0,,,,,6,6.6,ok
TIC 283995507,152.2949,-18.1862,8.0,0,,,,,5,5.3,ok
TIC 434485151,156.5735,-20.9961,8.0,0,,,,,4,4.5,ok
TIC 4506340,141.0112,-38.1842,8.0,0,,,,,5,5.0,ok
TIC 458334796,159.8162,-53.8982,8.0,0,,,,,6,6.8,ok
TIC 259600910,223.6789,-68.9884,8.0,0,,,,,6,6.0,ok
TIC 327929817,189.9622,-67.0407,8.0,0,,,,,3,3.1,ok
TIC 51510104,129.6075,-10.8252,8.0,0,,,,,5,4.9,ok
TIC 13740649,133.8642,-9.9257,8.0,0,,,,,4,4.0,ok
TIC 61877025,177.7018,-44.9578,8.0,0,,,,,7,6.6,ok
TIC 332655536,149.8455,-13.7405,8.0,0,,,,,5,5.1,ok
TIC 467666275,169.1194,-60.5675,8.0,0,,19.8,rejete,variabilite_continue;eclipse_secondaire,7,10.7,ok
TIC 305200869,178.3804,-64.7884,8.01,0,,,,,6,5.9,ok
TIC 73495813,154.7529,-39.3532,8.01,0,,,,,6,5.8,ok
TIC 363075229,145.9315,-50.3802,8.01,1,1.6486,11.2,rejete,variabilite_continue;eclipse_secondaire,8,12.2,ok
TIC 132825652,149.1617,-51.8316,8.01,0,,,,,3,3.4,ok
TIC 169104876,126.7975,-2.1005,8.01,0,,,,,4,3.7,ok
TIC 220628997,155.6715,-51.6138,8.01,0,,,,,6,5.7,ok
TIC 196670097,130.2627,-24.3748,8.01,0,,,,,3,3.1,ok
TIC 296782131,142.3095,-17.258,8.01,0,,,,,4,4.1,ok
TIC 46772383,141.6804,-8.0673,8.01,0,,,,,3,3.2,ok
TIC 293812652,144.2815,-37.8261,8.01,0,,,,,5,5.0,ok
TIC 158547617,164.3639,-40.3808,8.01,0,,,,,5,5.2,ok
TIC 405089751,185.7005,-67.8142,8.01,0,,,,,8,8.0,ok
TIC 135323738,150.4602,-48.9747,8.01,0,,,,,4,4.2,ok
TIC 259990394,144.5849,-36.388,8.01,0,,,,,4,4.0,ok
TIC 147321342,162.7531,-45.6811,8.01,0,,,,,6,6.3,ok
TIC 170317926,194.6288,-50.6303,8.01,0,,,,,6,5.8,ok
TIC 105915234,157.4098,-39.0387,8.01,0,,,,,4,4.3,ok
TIC 178471519,123.9174,-4.9804,8.01,0,,,,,2,2.9,ok
TIC 101172103,153.1598,-16.2829,8.01,0,,,,,5,4.8,ok
TIC 72797911,152.4554,-36.5962,8.01,0,,,,,6,6.4,ok
TIC 176773084,142.5566,-19.5654,8.01,0,,,,,4,3.9,ok
TIC 448879677,214.1578,-67.8762,8.01,0,,,,,6,6.2,ok
TIC 261580883,227.3622,-70.4218,8.01,0,,,,,9,9.5,ok
TIC 400810093,178.2231,-48.2689,8.01,0,,,,,6,6.0,ok
TIC 46882077,142.7811,-8.5983,8.01,0,,,,,3,2.9,ok
TIC 396795464,147.6762,-12.3056,8.01,0,,,,,4,3.8,ok
TIC 429516602,207.4497,-70.5091,8.01,0,,,,,6,6.3,ok
TIC 191327202,221.6325,-56.1852,8.01,0,,,,,5,5.1,ok
TIC 189342985,142.1041,-26.2979,8.01,0,,,,,5,5.2,ok
TIC 294226366,132.7081,-22.1862,8.01,0,,,,,5,5.5,ok
TIC 361593944,194.2987,-73.6909,8.01,0,,,,,5,4.9,ok
TIC 11521786,146.3547,-25.7969,8.01,0,,,,,4,5.4,ok
TIC 45877289,149.5852,-39.8232,8.01,0,,,,,7,7.7,ok
TIC 17684976,135.6069,-34.2454,8.01,0,,,,,4,3.9,ok
TIC 169106588,126.7924,-4.5142,8.01,0,,,,,4,4.6,ok
TIC 62360489,127.6811,-2.125,8.01,0,,,,,3,3.7,ok
TIC 163143363,172.4442,-45.4907,8.01,0,,,,,7,7.6,ok
TIC 275468579,178.65,-46.0433,8.01,0,,,,,5,6.7,ok
TIC 386357384,216.9127,-61.1619,8.01,0,,,,,5,6.0,ok
TIC 391285357,217.9693,-62.9309,8.01,0,,,,,6,7.6,ok
TIC 114928493,132.626,-13.308,8.01,0,,,,,1,3.4,ok
TIC 152366330,171.1801,-39.0068,8.01,0,,,,,6,6.8,ok
TIC 289405816,131.0224,-17.3705,8.01,0,,,,,4,5.3,ok
TIC 82200755,168.79,-51.3387,8.01,0,,,,,2,2.3,ok
TIC 90268344,216.1324,-55.3677,8.01,0,,,,,6,7.1,ok
TIC 1039707,130.4855,-13.9191,8.01,0,,,,,5,4.9,ok
TIC 453544771,205.5135,-57.5296,8.01,0,,,,,5,5.6,ok
TIC 454041906,175.7578,-39.5449,8.01,0,,,,,6,6.4,ok
TIC 118913380,135.3499,-22.0759,8.01,0,,,,,4,5.4,ok
TIC 13390495,131.5764,-6.01,8.01,0,,,,,4,5.0,ok
TIC 189136670,140.944,-27.8748,8.01,0,,,,,4,4.5,ok
TIC 44843526,146.6166,-41.1272,8.01,0,,,,,7,7.0,ok
TIC 402092726,219.416,-75.5496,8.01,0,,36.9,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_3.4Rjup,9,13.5,ok
TIC 321934356,175.707,-64.0839,8.02,0,,,,,6,6.4,ok
TIC 258817836,222.6268,-70.5353,8.02,0,,,,,8,9.4,ok
TIC 1601975,131.3154,-0.2989,8.02,0,,,,,3,3.4,ok
TIC 2886071,138.1768,-39.9713,8.02,0,,,,,3,3.2,ok
TIC 165904466,192.6335,-50.1627,8.02,0,,,,,5,5.8,ok
TIC 165904267,192.6322,-49.7181,8.02,0,,,,,3,3.1,ok
TIC 408139056,213.4231,-59.3639,8.02,0,,,,,6,6.5,ok
TIC 452148591,173.5852,-57.4749,8.02,0,,,,,4,4.1,ok
TIC 258603530,221.9893,-67.8388,8.02,0,,,,,4,4.3,ok
TIC 92906059,174.2445,-51.9705,8.02,0,,,,,5,4.8,ok
TIC 92571745,173.0956,-50.9324,8.02,0,,,,,5,5.6,ok
TIC 450733803,186.9379,-65.3674,8.02,0,,,,,6,6.8,ok
TIC 465044587,162.4832,-60.7575,8.02,0,,,,,2,2.4,ok
TIC 305210764,178.6727,-65.5273,8.02,0,,,,,6,5.7,ok
TIC 376276556,179.3941,-54.8148,8.02,0,,,,,5,5.6,ok
TIC 283994290,152.1419,-20.5708,8.02,0,,,,,5,4.8,ok
TIC 78008158,142.4793,-43.2214,8.02,0,,26.0,rejete,variabilite_continue;eclipse_secondaire,6,10.0,ok
TIC 245101181,198.1931,-53.9305,8.02,0,,,,,4,4.2,ok
TIC 120303110,163.1588,-49.982,8.02,0,,,,,6,6.4,ok
TIC 462662599,151.7941,-55.2409,8.02,0,,,,,6,7.0,ok
TIC 410162322,133.5709,-21.8106,8.02,0,,,,,6,5.8,ok
TIC 409821011,126.5622,-16.0619,8.02,0,,,,,4,4.2,ok
TIC 114826362,132.2969,-17.9919,8.02,0,,,,,5,6.4,ok
TIC 44655247,229.5118,-54.9895,8.02,0,,,,,5,5.6,ok
TIC 37530621,135.067,-25.1669,8.02,0,,,,,5,5.4,ok
TIC 37869076,136.2695,-24.1902,8.02,0,,,,,5,4.9,ok
TIC 25103282,143.0378,-30.6065,8.02,0,,,,,3,3.1,ok
TIC 333192137,181.1849,-52.3544,8.02,0,,,,,5,5.5,ok
TIC 186325202,219.877,-54.2313,8.02,0,,,,,4,4.1,ok
TIC 403515235,230.9333,-72.4769,8.02,0,,,,,8,7.8,ok
TIC 36619393,225.551,-53.9704,8.02,0,,,,,5,5.0,ok
TIC 400805829,178.2943,-50.8601,8.02,0,,,,,4,4.1,ok
TIC 96103977,147.1335,-11.5336,8.02,0,,,,,4,3.8,ok
TIC 96174244,147.5455,-10.2186,8.02,0,,,,,3,3.9,ok
TIC 105654234,156.1724,-36.3435,8.02,0,,,,,5,4.9,ok
TIC 176492730,132.0868,-23.1392,8.02,0,,,,,6,6.2,ok
TIC 397341795,175.1611,-44.886,8.02,0,,,,,6,5.7,ok
TIC 305617737,178.5378,-60.9347,8.02,0,,,,,5,5.0,ok
TIC 94457992,177.3436,-52.1094,8.02,0,,,,,4,4.0,ok
TIC 94014283,176.4228,-49.5652,8.02,0,,,,,6,5.7,ok
TIC 347545634,133.6856,-13.4035,8.02,0,,,,,5,5.1,ok
TIC 22233733,149.1962,-29.2664,8.02,0,,,,,5,5.2,ok
TIC 105916697,157.3924,-37.5001,8.02,0,,,,,4,4.6,ok
TIC 413117060,204.8385,-55.2616,8.02,0,,,,,6,6.1,ok
TIC 48162585,147.6512,-32.8634,8.02,0,,,,,6,8.4,ok
TIC 70624037,139.5365,-27.2846,8.02,0,,,,,5,5.2,ok
TIC 181063793,173.4457,-38.8985,8.02,0,,,,,7,6.6,ok
TIC 101910252,153.454,-43.1901,8.02,0,,,,,4,4.2,ok
TIC 423336545,141.1354,-22.7247,8.02,0,,,,,4,4.5,ok
TIC 423248552,140.407,-21.4346,8.02,0,,,,,4,4.4,ok
TIC 162304910,169.2912,-43.8187,8.02,0,,,,,6,5.6,ok
TIC 49044857,164.416,-31.9162,8.02,0,,,,,5,4.9,ok
TIC 466845856,166.918,-60.6633,8.03,0,,,,,6,6.0,ok
TIC 462877348,152.4557,-56.748,8.03,0,,,,,8,7.8,ok
TIC 412071421,190.0284,-58.4698,8.03,0,,,,,6,6.1,ok
TIC 19341385,124.0858,-7.1898,8.03,0,,,,,4,4.1,ok
TIC 429233688,184.142,-49.1636,8.03,0,,,,,5,5.0,ok
TIC 263951758,231.8603,-70.4708,8.03,0,,,,,7,7.0,ok
TIC 423331352,141.0877,-20.133,8.03,0,,,,,3,3.0,ok
TIC 101912198,153.3823,-42.5278,8.03,0,,,,,1,2.2,ok
TIC 448305639,209.3145,-66.2757,8.03,0,,,,,5,5.9,ok
TIC 415393725,130.7666,-23.6379,8.03,0,,,,,5,4.7,ok
TIC 457479295,157.4936,-59.5102,8.03,0,,,,,6,6.8,ok
TIC 142754699,138.0659,-0.4356,8.03,0,,,,,2,3.1,ok
TIC 186827894,220.1434,-58.6226,8.03,0,,,,,5,6.4,ok
TIC 270001838,138.5511,0.3137,8.03,0,,,,,3,4.5,ok
TIC 19016131,138.5118,-30.5733,8.03,0,,,,,3,3.5,ok
TIC 189402469,142.6653,-28.603,8.03,0,,,,,5,5.0,ok
TIC 5229041,142.5622,-37.0882,8.03,0,,,,,7,8.6,ok
TIC 260217792,144.0364,-43.9169,8.03,0,,,,,5,5.0,ok
TIC 189623411,144.1266,-28.09,8.03,0,,,,,2,2.4,ok
TIC 193091290,156.57,-29.8633,8.03,0,,,,,6,5.8,ok
TIC 46882571,142.8741,-9.9869,8.03,0,,13.8,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_2.5Rjup,3,4.6,ok
TIC 443410592,199.3522,-61.0709,8.03,2,2.1156;12.6708,38.5,rejete,variabilite_continue;eclipse_secondaire,5,9.9,ok
TIC 229865592,138.5394,-21.7786,8.03,0,,,,,4,4.0,ok
TIC 210371752,212.0903,-56.4647,8.03,1,1.5645,19.2,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_17.9Rjup,5,7.9,ok
TIC 272309839,187.6923,-58.1881,8.03,0,,,,,6,6.4,ok
TIC 390756229,160.8777,-63.4841,8.03,0,,,,,2,2.3,ok
TIC 451060670,187.6516,-61.3993,8.03,0,,,,,8,7.6,ok
TIC 208387943,208.4685,-55.1928,8.03,0,,,,,6,6.1,ok
TIC 73442184,154.7895,-37.0165,8.03,0,,,,,6,6.0,ok
TIC 34068865,146.1195,-45.7807,8.03,0,,,,,7,31.6,ok
TIC 19946620,126.2105,-6.3295,8.03,0,,,,,4,4.2,ok
TIC 168939636,125.934,-2.9134,8.03,0,,,,,3,7.7,ok
TIC 80217578,165.0178,-49.7816,8.03,0,,,,,7,7.5,ok
TIC 81314064,167.242,-48.4028,8.03,0,,,,,3,3.5,ok
TIC 82940156,170.2215,-52.2254,8.03,0,,,,,6,7.3,ok
TIC 454101656,176.6667,-39.8457,8.03,0,,,,,5,5.0,ok
TIC 332404833,212.6969,-60.3193,8.03,0,,,,,4,4.5,ok
TIC 410164289,133.6317,-23.8497,8.03,0,,,,,6,7.0,ok
TIC 53958105,159.3623,-29.9849,8.04,0,,,,,6,7.8,ok
TIC 191327724,221.5749,-57.5984,8.04,0,,,,,6,6.2,ok
TIC 330722436,212.0157,-64.5397,8.04,0,,,,,5,5.3,ok
TIC 102061909,153.8943,-46.944,8.04,0,,,,,4,4.6,ok
TIC 347516216,133.6668,-16.1103,8.04,0,,,,,4,4.1,ok
TIC 327436923,189.4083,-67.8648,8.04,0,,,,,5,5.3,ok
TIC 420200378,192.3752,-59.5509,8.04,0,,,,,7,7.3,ok
TIC 3359004,139.1122,-37.5841,8.04,0,,,,,3,3.1,ok
TIC 18887757,138.1575,-31.5292,8.04,0,,,,,4,4.6,ok
TIC 51254335,128.5159,-7.0795,8.04,0,,,,,4,4.2,ok
