nom,RA,Dec,Tmag,n_candidats,periodes,snr_max,verdict_auto,raisons_auto,n_secteurs,secondes,status
TIC 393764964,116.7901,24.8689,8.11,0,,,,,5,4.4,ok
TIC 283910982,64.4082,11.0411,8.11,0,,,,,7,6.8,ok
TIC 90854833,101.6461,27.5045,8.11,0,,,,,5,4.4,ok
TIC 91141132,102.5125,25.8248,8.11,0,,,,,5,4.5,ok
TIC 118551123,69.1152,18.6656,8.11,0,,,,,4,4.2,ok
TIC 116865190,86.0215,30.9338,8.11,0,,,,,6,5.6,ok
TIC 46246512,93.8481,21.9565,8.11,0,,,,,6,5.3,ok
TIC 381460553,37.6829,26.8858,8.11,0,,,,,6,6.8,ok
TIC 440777354,108.7859,13.7505,8.11,0,,,,,8,8.0,ok
TIC 60339155,73.3267,24.9026,8.11,0,,,,,4,3.8,ok
TIC 138244632,95.2139,31.6391,8.11,0,,,,,9,8.5,ok
TIC 127837705,81.5281,33.4482,8.11,0,,,,,7,6.4,ok
TIC 330706082,141.7684,27.1337,8.11,0,,,,,6,6.0,ok
TIC 52159292,41.0029,15.5789,8.11,0,,,,,3,3.2,ok
TIC 52176763,41.3025,13.6428,8.11,0,,,,,5,4.9,ok
TIC 434305569,93.4387,16.0994,8.11,0,,,,,3,3.2,ok
TIC 115893722,84.4623,33.9672,8.11,0,,,,,8,8.7,ok
TIC 373027127,66.8409,11.592,8.11,0,,,,,8,8.1,ok
TIC 155086921,102.4035,12.7491,8.11,0,,,,,8,7.3,ok
TIC 405484093,56.7677,23.9949,8.11,0,,,,,5,8.5,ok
TIC 218354724,42.6888,15.9046,8.11,0,,,,,3,4.3,ok
TIC 151413866,91.8874,15.6015,8.11,0,,,,,3,5.1,ok
TIC 45027183,91.8339,20.1168,8.11,0,,,,,5,4.6,ok
TIC 372524298,101.4998,16.2834,8.11,0,,,,,5,4.7,ok
TIC 69367836,121.9705,15.4806,8.11,0,,,,,6,8.6,ok
TIC 320199747,108.2838,30.3421,8.11,0,,,,,7,14.7,ok
TIC 319876031,95.231,20.6589,8.11,0,,,,,6,8.1,ok
TIC 83105178,94.1914,28.6415,8.11,0,,,,,6,7.9,ok
TIC 61138899,53.2097,23.6919,8.11,0,,,,,5,9.9,ok
TIC 245831726,68.2095,16.0056,8.11,0,,,,,4,8.7,ok
TIC 60878787,66.4817,13.3472,8.11,0,,,,,7,9.8,ok
TIC 437061249,135.4468,13.6871,8.11,0,,,,,5,4.3,ok
TIC 84125176,95.7476,25.9984,8.11,0,,,,,4,7.9,ok
TIC 446668698,120.63,12.8204,8.11,0,,,,,7,6.3,ok
TIC 63015316,117.5436,19.4091,8.12,0,,,,,5,6.2,ok
TIC 26827135,112.0127,25.0278,8.12,0,,,,,3,6.9,ok
TIC 101637599,108.1192,27.6232,8.12,0,,,,,5,7.4,ok
TIC 68744558,106.5749,32.9737,8.12,0,,,,,7,9.3,ok
TIC 91679220,105.8118,25.3449,8.12,0,,,,,4,3.9,ok
TIC 366620082,127.9457,8.3459,8.12,0,,,,,9,8.0,ok
TIC 97807056,90.4881,16.5672,8.12,0,,,,,6,5.3,ok
TIC 79525107,90.3416,26.7406,8.12,0,,,,,5,4.5,ok
TIC 247130665,113.13,15.4863,8.12,0,,,,,7,6.1,ok
TIC 3574292,82.9307,35.4912,8.12,0,,,,,7,6.7,ok
TIC 34940656,47.5455,25.2807,8.12,0,,,,,5,4.7,ok
TIC 97572970,90.1307,14.1789,8.12,0,,,,,8,7.5,ok
TIC 97037399,74.677,32.4038,8.12,0,,,,,8,7.0,ok
TIC 323687462,137.2943,10.8207,8.12,0,,,,,3,3.3,ok
TIC 3365218,82.5876,30.9294,8.12,0,,,,,8,7.0,ok
TIC 3546077,82.9007,30.033,8.12,0,,,,,6,5.7,ok
TIC 429130914,81.4307,29.5658,8.12,0,,,,,6,5.6,ok
TIC 245819967,67.646,15.7338,8.12,0,,,,,6,6.4,ok
TIC 27222822,77.264,20.5155,8.12,0,,,,,4,3.8,ok
TIC 239966085,94.181,32.2428,8.12,0,,,,,8,6.9,ok
TIC 101255981,56.1425,32.1628,8.12,0,,,,,5,5.8,ok
TIC 101411202,99.551,28.8571,8.12,0,,,,,5,4.5,ok
TIC 265020268,115.8858,10.0673,8.12,0,,,,,7,6.1,ok
TIC 358487062,87.6283,23.4605,8.12,1,5.5064,14.4,rejete,variabilite_continue,2,4.1,ok
TIC 337649383,138.9572,17.4941,8.12,0,,,,,5,4.4,ok
TIC 117413894,132.5596,24.5813,8.12,0,,,,,6,5.3,ok
TIC 83103402,94.2717,29.5416,8.12,0,,,,,6,5.4,ok
TIC 47279259,80.6437,16.8039,8.12,0,,,,,7,7.0,ok
TIC 139305570,124.2552,30.3354,8.12,0,,,,,3,3.9,ok
TIC 175234171,129.7647,19.9997,8.12,0,,,,,4,3.8,ok
TIC 97287264,122.8323,25.7791,8.12,0,,,,,4,3.6,ok
TIC 117299081,131.5671,26.6838,8.12,0,,,,,5,4.7,ok
TIC 309003607,89.1921,32.4917,8.12,0,,,,,8,7.2,ok
TIC 429553764,90.3812,23.7387,8.12,0,,,,,1,1.5,ok
TIC 366961817,77.2125,35.053,8.12,0,,,,,6,5.6,ok
TIC 19699155,84.2154,23.4346,8.12,0,,,,,2,2.4,ok
TIC 367502982,109.5165,24.0774,8.12,0,,,,,3,3.3,ok
TIC 118676764,69.7481,20.6038,8.12,0,,,,,4,4.2,ok
TIC 239936664,94.0409,32.9601,8.12,0,,,,,8,6.8,ok
TIC 303906335,104.7815,13.7029,8.12,0,,,,,8,7.1,ok
TIC 323600000,136.5271,11.9429,8.13,0,,,,,5,4.4,ok
TIC 115451828,83.6694,31.0332,8.13,0,,,,,9,8.0,ok
TIC 56398454,62.5549,26.2824,8.13,1,1.405,13.6,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_7.2Rjup,5,6.9,ok
TIC 197220159,133.5017,20.2304,8.13,0,,,,,5,4.6,ok
TIC 3662563,127.2994,28.5802,8.13,0,,,,,6,5.3,ok
TIC 35027553,48.7073,24.9281,8.13,0,,,,,4,4.0,ok
TIC 95663199,122.0253,24.7152,8.13,0,,,,,6,5.3,ok
TIC 434367416,93.7093,16.7123,8.13,0,,,,,4,4.2,ok
TIC 440705631,58.0779,18.9174,8.13,0,,,,,3,3.2,ok
TIC 57806192,103.5913,22.8222,8.13,0,,,,,5,4.4,ok
TIC 15733892,61.2356,20.8562,8.13,0,,,,,5,4.4,ok
TIC 149418073,140.3124,26.0129,8.13,0,,,,,7,6.2,ok
TIC 130180024,117.3144,28.4804,8.13,0,,,,,7,6.5,ok
TIC 243245859,136.7611,23.3264,8.13,0,,,,,7,6.6,ok
TIC 435305105,54.2176,17.2229,8.13,0,,,,,5,4.8,ok
TIC 440690782,57.183,23.2595,8.13,0,,,,,5,5.0,ok
TIC 74721767,84.1658,27.9117,8.13,1,1.2774,15.6,rejete,variabilite_continue;eclipse_secondaire,6,8.3,ok
TIC 84446858,101.0758,24.3353,8.13,0,,,,,6,5.3,ok
TIC 86728283,98.3309,28.0854,8.13,0,,,,,6,5.3,ok
TIC 69298433,121.7788,14.3294,8.13,0,,,,,5,4.3,ok
TIC 74799243,84.3174,24.7485,8.13,0,,,,,2,2.5,ok
TIC 94606831,59.4641,32.6351,8.13,0,,,,,3,2.9,ok
TIC 175265807,130.3072,19.9219,8.13,0,,,,,4,4.1,ok
TIC 239701517,65.1169,30.7409,8.13,0,,,,,4,4.0,ok
TIC 434317192,93.5525,12.2773,8.13,0,,,,,4,4.0,ok
TIC 207309614,110.717,11.9049,8.13,0,,,,,9,8.0,ok
TIC 445918219,56.1495,11.1377,8.13,0,,,,,6,5.8,ok
TIC 247408804,42.1015,18.1641,8.13,0,,,,,5,4.9,ok
TIC 28912083,49.981,25.6149,8.13,0,,,,,5,5.0,ok
TIC 436847555,40.5253,24.5183,8.13,0,,,,,8,7.6,ok
TIC 435910961,64.8917,14.6924,8.13,0,,,,,7,7.1,ok
TIC 247410708,42.2582,23.4769,8.13,0,,,,,5,5.9,ok
TIC 4606456,117.9586,30.2463,8.13,0,,,,,8,6.7,ok
TIC 155535052,103.8709,12.817,8.14,0,,,,,6,6.0,ok
TIC 387235953,109.862,15.1856,8.14,0,,,,,8,7.4,ok
TIC 26524266,107.7782,14.3223,8.14,0,,,,,7,6.2,ok
TIC 68569915,73.5961,21.9143,8.14,0,,,,,3,2.8,ok
TIC 2940839,81.9683,34.7828,8.14,0,,,,,6,6.0,ok
TIC 240066927,99.8903,34.4361,8.14,0,,,,,5,4.6,ok
TIC 432995935,82.6834,20.2529,8.14,0,,,,,5,4.3,ok
TIC 59493215,108.9892,22.0318,8.14,0,,,,,2,2.5,ok
TIC 337630445,130.463,13.0558,8.14,0,,,,,5,4.5,ok
TIC 127189452,84.9194,15.3171,8.14,0,,,,,6,5.9,ok
TIC 69921218,77.7071,24.87,8.14,0,,,,,4,3.6,ok
TIC 240009012,95.0794,33.2917,8.14,0,,,,,9,8.0,ok
TIC 436844522,40.4198,26.9414,8.14,0,,,,,6,5.7,ok
TIC 79314945,90.0936,25.9222,8.14,0,,,,,5,4.5,ok
TIC 97290954,123.0824,28.7573,8.14,0,,,,,5,4.9,ok
TIC 17096772,64.1212,20.6491,8.14,0,,,,,3,2.8,ok
TIC 172411629,98.8279,31.3954,8.14,0,,,,,8,7.4,ok
TIC 34576133,44.4458,29.6612,8.14,0,,,,,5,4.8,ok
TIC 426985237,45.5149,19.3736,8.14,0,,,,,5,5.0,ok
TIC 29700539,51.6044,26.8627,8.14,0,,,,,8,7.4,ok
TIC 165884080,131.1786,30.8775,8.14,0,,,,,5,5.2,ok
TIC 3797909,128.5488,27.413,8.14,0,,,,,7,6.7,ok
TIC 356738805,60.1359,10.1675,8.14,0,,,,,7,6.8,ok
TIC 294430580,93.1933,13.6286,8.14,0,,,,,3,3.2,ok
TIC 238342082,39.3955,21.1608,8.14,0,,,,,5,4.7,ok
TIC 149367597,138.9926,28.2378,8.14,0,,,,,6,5.5,ok
TIC 94818399,113.1979,27.65,8.14,0,,,,,3,3.0,ok
TIC 74636411,84.0112,26.2683,8.14,0,,,,,5,5.1,ok
TIC 60990022,112.5191,18.6147,8.14,0,,,,,3,3.9,ok
TIC 239145441,112.6844,31.5592,8.14,0,,,,,9,7.7,ok
TIC 416678544,52.9401,7.8158,8.14,0,,,,,6,6.4,ok
TIC 307807878,99.1694,17.3888,8.14,0,,,,,6,5.5,ok
TIC 87750768,106.9817,27.6906,8.14,0,,,,,5,4.5,ok
TIC 18940647,119.2998,13.4119,8.14,0,,,,,8,6.9,ok
TIC 117159134,129.2998,25.2655,8.14,0,,,,,6,5.7,ok
TIC 337506911,78.5338,22.933,8.14,0,,,,,4,3.7,ok
TIC 18913469,118.8502,16.5004,8.14,0,,,,,6,5.3,ok
TIC 6923492,125.7909,12.1869,8.14,0,,,,,7,6.2,ok
TIC 400637055,111.4545,33.5669,8.15,0,,,,,6,5.8,ok
TIC 437024505,106.9071,22.1777,8.15,0,,,,,2,2.3,ok
TIC 16489072,116.877,14.4752,8.15,0,,,,,8,7.8,ok
TIC 426866098,80.7256,27.8006,8.15,0,,,,,5,4.9,ok
TIC 434136446,55.9683,16.0215,8.15,0,,,,,5,5.0,ok
TIC 436641792,72.2885,17.395,8.15,0,,,,,5,4.5,ok
TIC 165796686,121.9015,30.6824,8.15,0,,,,,5,5.5,ok
TIC 440767969,108.5778,16.5446,8.15,0,,,,,5,5.5,ok
TIC 366462963,76.3405,34.271,8.15,0,,,,,5,5.1,ok
TIC 426580348,96.8305,20.977,8.15,0,,,,,5,5.2,ok
TIC 86017956,138.9617,18.7946,8.15,0,,,,,5,4.7,ok
TIC 184917633,131.5642,19.7091,8.15,0,,,,,5,6.1,ok
TIC 245946704,70.3792,16.7065,8.15,0,,,,,2,2.6,ok
TIC 373135132,68.682,11.4994,8.15,0,,,,,8,7.6,ok
TIC 444033547,133.3755,11.1516,8.15,0,,,,,5,5.0,ok
TIC 86120028,140.3437,19.44,8.15,0,,,,,5,5.0,ok
TIC 293515726,76.6062,12.0002,8.15,0,,,,,6,6.2,ok
TIC 70548321,115.0995,19.3572,8.15,0,,,,,6,5.5,ok
TIC 78071839,88.4994,26.4225,8.15,0,,,,,5,4.9,ok
TIC 468988512,129.1308,11.7035,8.15,0,,,,,7,6.6,ok
TIC 312115976,88.3187,32.1796,8.15,0,,45.7,rejete,variabilite_continue;eclipse_secondaire;compagnon_trop_gros_8.2Rjup,8,11.2,ok
TIC 172533237,143.2479,27.1969,8.15,0,,,,,6,5.4,ok
TIC 365333343,46.4161,9.8911,8.15,0,,,,,7,6.4,ok
TIC 87279382,102.5956,27.2658,8.15,0,,,,,3,3.3,ok
TIC 397355525,70.7769,20.6301,8.15,0,,,,,3,3.4,ok
TIC 387533506,43.587,11.3095,8.15,0,,,,,5,5.0,ok
TIC 20225097,85.5993,18.0797,8.15,0,,,,,6,5.3,ok
TIC 197191023,132.844,21.0803,8.15,0,,,,,5,4.6,ok
TIC 293510802,76.5754,17.8162,8.15,0,,,,,3,3.3,ok
TIC 84317482,96.0504,27.0847,8.15,0,,,,,5,4.5,ok
TIC 35243530,138.2269,17.476,8.15,0,,,,,3,3.3,ok
TIC 52416001,83.9587,14.0453,8.15,0,,,,,8,8.1,ok
TIC 367366318,78.2956,33.3179,8.15,0,,,,,9,7.6,ok
TIC 438198772,96.3251,16.0493,8.15,0,,,,,6,5.8,ok
TIC 58175648,64.2695,29.4693,8.15,0,,,,,8,6.8,ok
TIC 118595146,69.3449,21.6794,8.16,0,,,,,3,2.8,ok
TIC 426984442,45.5087,22.1044,8.16,0,,,,,5,5.0,ok
TIC 1950893,79.0456,30.6815,8.16,0,,,,,8,7.0,ok
TIC 116070483,84.8332,35.6419,8.16,0,,,,,6,5.6,ok
TIC 17336696,65.8437,21.3789,8.16,0,,,,,3,3.2,ok
TIC 16052209,114.5035,12.8014,8.16,0,,,,,6,5.3,ok
TIC 165018156,104.538,31.4302,8.16,0,,,,,8,6.9,ok
TIC 270468717,135.3943,5.5139,8.16,0,,,,,9,8.0,ok
TIC 171850738,96.9763,32.8778,8.16,0,,,,,7,6.5,ok
TIC 149397312,139.5883,27.3106,8.16,0,,,,,5,5.1,ok
TIC 240112613,100.9439,35.2509,8.16,0,,,,,6,5.6,ok
TIC 165796775,121.9644,30.4359,8.16,0,,,,,5,5.0,ok
TIC 59468295,92.0755,13.9715,8.16,0,,,,,5,4.7,ok
TIC 268221892,67.5156,29.041,8.16,0,,,,,6,5.3,ok
TIC 365232280,45.3448,6.2486,8.16,0,,,,,7,6.5,ok
TIC 243012455,60.6605,15.0617,8.16,0,,,,,4,4.0,ok
TIC 59739642,71.5509,28.8736,8.16,0,,,,,5,4.6,ok
TIC 239701144,65.0271,31.1395,8.16,0,,,,,2,2.4,ok
TIC 94339197,58.3077,31.4922,8.16,0,,,,,6,5.9,ok
TIC 285864105,82.0121,26.682,8.16,0,,,,,5,4.6,ok
TIC 289587343,127.9019,30.1388,8.16,0,,,,,7,6.4,ok
TIC 76545916,87.1722,28.3246,8.16,0,,,,,5,4.9,ok
TIC 333624887,48.5242,13.8939,8.16,0,,,,,4,4.2,ok
TIC 77822614,88.1654,25.9349,8.16,0,,,,,5,4.4,ok
TIC 22952259,60.0228,27.1232,8.16,0,,,,,6,5.2,ok
TIC 56400272,62.7012,24.581,8.16,0,,,,,5,4.5,ok
TIC 337219606,47.7773,8.7218,8.16,0,,,,,5,4.8,ok
TIC 197249961,134.4549,20.8283,8.16,0,,,,,5,4.5,ok
TIC 293945531,77.9711,16.7417,8.16,0,,,,,3,3.3,ok
TIC 29521909,86.537,21.4513,8.16,0,,,,,6,6.4,ok
TIC 429750051,94.4766,22.4091,8.16,0,,,,,3,3.1,ok
TIC 400514554,92.8995,34.2303,8.16,0,,,,,8,6.9,ok
TIC 435296406,53.6388,14.1759,8.16,0,,,,,4,4.0,ok
TIC 308706765,87.6203,31.0652,8.16,0,,,,,4,4.0,ok
TIC 437984134,94.5453,15.952,8.16,0,,,,,6,8.1,ok
TIC 348869162,61.45,24.2481,8.16,0,,,,,4,3.6,ok
TIC 85990232,138.1965,19.2585,8.17,0,,,,,5,4.6,ok
TIC 18373258,71.0508,23.6135,8.17,0,,,,,5,4.6,ok
TIC 85488035,46.9423,30.4373,8.17,0,,,,,5,4.7,ok
TIC 27223795,77.1943,21.4956,8.17,0,,,,,3,3.2,ok
TIC 437848409,83.7335,19.464,8.17,0,,,,,4,4.2,ok
TIC 437858340,83.9502,22.0832,8.17,0,,,,,5,5.0,ok
TIC 16159436,115.1246,15.1211,8.17,0,,,,,6,5.3,ok
TIC 432914752,82.6004,21.6452,8.17,0,,,,,5,4.6,ok
TIC 86070453,139.6511,20.8134,8.17,0,,,,,5,4.4,ok
TIC 28871150,49.5855,26.9089,8.17,0,,,,,7,6.5,ok
TIC 429863539,94.6643,23.0079,8.17,0,,,,,3,3.2,ok
TIC 438519204,100.5826,15.8239,8.17,0,,,,,7,6.1,ok
TIC 75170940,84.7417,28.4601,8.17,0,,,,,5,4.8,ok
TIC 74159006,83.1943,26.7474,8.17,0,,,,,5,4.9,ok
TIC 19117868,120.3314,14.3613,8.17,0,,,,,5,4.4,ok
TIC 269626471,89.7256,18.4796,8.17,0,,,,,1,1.4,ok
TIC 312359134,88.7652,30.8042,8.17,0,,,,,7,6.1,ok
TIC 17146717,64.363,23.111,8.17,0,,,,,3,3.3,ok
TIC 400563895,93.0758,32.1235,8.17,0,,,,,8,6.9,ok
TIC 113803630,47.3995,19.0317,8.17,0,,,,,4,4.0,ok
TIC 83540938,94.8215,26.9106,8.17,0,,,,,6,5.2,ok
TIC 14601264,126.1053,17.8942,8.17,0,,,,,6,5.3,ok
TIC 321296362,137.6775,14.2589,8.17,0,,,,,5,4.4,ok
TIC 436640067,72.2441,14.7992,8.17,0,,,,,8,8.1,ok
TIC 75589577,85.4159,27.9893,8.17,0,,,,,6,5.3,ok
TIC 17409930,66.4488,18.0171,8.17,0,,,,,2,2.3,ok
TIC 85992345,138.3544,20.9081,8.17,0,,,,,5,4.4,ok
TIC 195187789,128.9303,20.3302,8.17,0,,,,,3,3.3,ok
TIC 348722331,62.7319,12.8117,8.17,0,,,,,7,6.5,ok
TIC 302911227,110.4137,31.0443,8.17,0,,,,,6,5.7,ok
TIC 438263145,46.3001,23.6147,8.17,0,,,,,1,1.4,ok
TIC 149901064,110.4333,23.2574,8.17,0,,,,,6,5.2,ok
TIC 130203688,117.7399,25.1107,8.17,0,,,,,5,4.3,ok
TIC 337648701,138.9982,14.884,8.17,0,,,,,4,3.3,ok
TIC 293471975,76.2984,15.1078,8.18,0,,,,,6,6.4,ok
TIC 302902943,83.2749,15.4045,8.18,0,,,,,7,6.5,ok
TIC 69275425,76.2419,20.5342,8.18,0,,,,,4,3.7,ok
TIC 14451803,124.9319,20.9181,8.18,0,,,,,6,5.2,ok
TIC 60887537,112.1864,21.6788,8.18,0,,,,,5,4.8,ok
TIC 14329292,60.8343,22.3468,8.18,0,,,,,4,4.0,ok
TIC 468991292,129.1828,7.3716,8.18,0,,,,,9,8.1,ok
TIC 87144474,99.0684,26.2766,8.18,0,,,,,6,5.4,ok
TIC 257918609,43.8186,17.8916,8.18,0,,,,,3,3.2,ok
TIC 386618107,123.9855,13.979,8.18,0,,,,,6,5.3,ok
TIC 68691993,106.3361,34.9113,8.18,0,,,,,1,1.6,ok
TIC 337185057,92.6957,16.8466,8.18,0,,,,,7,6.4,ok
TIC 22737138,38.1103,26.248,8.18,0,,,,,8,7.5,ok
TIC 243203983,45.6133,13.4542,8.18,0,,,,,5,5.1,ok
TIC 29018437,50.7448,27.6867,8.18,0,,,,,7,6.7,ok
TIC 55116063,99.3203,18.6546,8.18,0,,,,,6,6.4,ok
TIC 47494087,81.4079,15.5811,8.18,0,,,,,8,7.6,ok
TIC 416760150,54.4342,10.707,8.18,0,,,,,6,5.6,ok
TIC 78879133,89.4714,25.6927,8.18,0,,,,,2,2.3,ok
TIC 82325582,123.731,21.0802,8.18,0,,,,,3,3.5,ok
TIC 245794482,67.1068,12.3818,8.18,0,,,,,8,7.5,ok
TIC 377062653,47.5745,7.7674,8.18,0,,,,,6,5.6,ok
TIC 458381402,120.4673,28.6335,8.18,0,,,,,7,6.1,ok
TIC 26525908,107.7739,13.0273,8.18,0,,,,,6,5.9,ok
TIC 239997697,94.7835,30.2397,8.18,0,,,,,5,4.4,ok
TIC 56747369,101.24,20.0052,8.18,0,,,,,5,4.3,ok
TIC 25957466,51.4481,19.9699,8.18,0,,,,,5,4.7,ok
TIC 438419712,97.46,12.3422,8.18,0,,,,,7,6.7,ok
TIC 366460792,76.2393,35.3834,8.18,0,,,,,3,3.2,ok
TIC 26774737,111.8508,29.8711,8.18,0,,,,,9,8.4,ok
TIC 17817705,118.4295,11.9999,8.18,0,,,,,8,6.9,ok
TIC 59131577,74.8588,17.4909,8.18,0,,,,,4,3.7,ok
TIC 366353685,125.963,8.7044,8.18,0,,,,,10,8.7,ok
TIC 358116656,131.0828,13.6641,8.18,0,,,,,5,4.5,ok
TIC 242986934,59.7316,16.9027,8.19,0,,,,,3,3.2,ok
TIC 308519636,75.2001,28.8546,8.19,0,,,,,5,4.5,ok
TIC 26860040,112.2291,25.2683,8.19,0,,,,,6,5.3,ok
TIC 2234723,79.6298,33.1645,8.19,1,1.2309,139.9,rejete,variabilite_continue;eclipse_secondaire,9,12.2,ok
TIC 203238659,135.5688,20.9914,8.19,0,,,,,4,3.6,ok
TIC 3225114,82.4116,33.4677,8.19,0,,,,,3,3.3,ok
TIC 81440409,92.2541,26.4479,8.19,0,,,,,6,5.3,ok
TIC 427577733,54.9496,29.8783,8.19,0,,,,,7,6.6,ok
TIC 302822653,82.9004,17.3185,8.19,0,,,,,5,4.5,ok
TIC 84862300,97.3338,29.3713,8.19,0,,,,,7,6.6,ok
TIC 126349261,135.5023,25.4449,8.19,0,,,,,6,5.4,ok
TIC 416615195,50.4569,9.2318,8.19,0,,,,,5,4.9,ok
TIC 91865914,88.857,13.5905,8.19,0,,,,,7,6.1,ok
TIC 113920628,54.3157,17.9079,8.19,0,,,,,3,3.3,ok
TIC 14255601,60.2699,23.4764,8.19,0,,,,,4,3.8,ok
TIC 91845563,141.6057,20.4479,8.19,0,,,,,5,4.4,ok
TIC 257916124,43.5753,15.4953,8.19,0,,,,,3,3.1,ok
TIC 386907084,137.2144,19.6348,8.19,0,,,,,5,4.8,ok
TIC 20657638,119.7916,30.7201,8.19,0,,,,,8,7.0,ok
TIC 68987716,75.0578,20.9277,8.19,0,,,,,4,3.7,ok
TIC 83383755,94.6436,25.4097,8.19,0,,,,,6,5.7,ok
TIC 82932027,93.8542,29.2303,8.19,0,,,,,5,5.3,ok
TIC 321287484,137.4429,13.4939,8.19,0,,,,,4,4.6,ok
TIC 97968828,90.6837,13.257,8.19,0,,,,,6,6.0,ok
TIC 91864445,88.8159,12.8953,8.19,0,,,,,8,7.3,ok
TIC 245897845,69.2187,12.7209,8.19,0,,,,,8,7.5,ok
TIC 436958403,106.1547,18.7238,8.19,0,,,,,5,4.4,ok
TIC 407965884,60.7924,10.5717,8.19,0,,,,,8,7.1,ok
TIC 435259947,52.0874,12.7132,8.19,0,,,,,5,5.0,ok
TIC 139230733,123.3813,30.2049,8.19,0,,,,,7,6.4,ok
TIC 115052682,83.097,33.4127,8.19,0,,,,,10,8.8,ok
TIC 242946125,58.778,16.9983,8.19,0,,,,,5,4.9,ok
TIC 323639597,136.7323,9.8731,8.19,0,,,,,7,6.2,ok
TIC 68650647,73.8439,23.8899,8.19,0,,,,,4,3.6,ok
TIC 220594926,117.5847,11.5996,8.19,0,,,,,8,8.8,ok
TIC 427579285,54.8863,27.2214,8.2,0,,,,,6,5.9,ok
TIC 444005282,131.6852,10.9513,8.2,0,,,,,7,6.4,ok
TIC 87870107,107.3301,25.2618,8.2,0,,,,,2,2.4,ok
TIC 75586606,85.4766,29.2973,8.2,0,,,,,3,3.4,ok
TIC 60597833,74.2144,28.417,8.2,0,,,,,4,3.9,ok
TIC 4247397,115.3273,30.5554,8.2,0,,,,,9,8.2,ok
TIC 126193171,110.368,27.0688,8.2,0,,54.9,rejete,variabilite_continue;eclipse_secondaire,4,5.9,ok
TIC 85996540,138.5658,18.2576,8.2,0,,,,,4,4.3,ok
TIC 52097302,40.408,16.7358,8.2,0,,,,,3,3.5,ok
TIC 456939536,51.7282,21.7328,8.2,0,,,,,5,4.9,ok
TIC 95213012,115.3396,28.4678,8.2,0,,,,,7,6.4,ok
TIC 239875321,87.5034,35.7564,8.2,0,,,,,4,4.2,ok
TIC 240151036,101.4559,30.4482,8.2,0,,,,,7,6.2,ok
TIC 27680539,123.687,16.5878,8.2,0,,,,,6,5.3,ok
TIC 239880242,93.166,32.9726,8.2,0,,,,,8,6.9,ok
TIC 20412106,85.7496,22.4614,8.2,0,,,,,3,3.3,ok
TIC 367261908,104.6008,25.3855,8.2,0,,,,,3,2.9,ok
TIC 97732186,92.6926,32.9959,8.2,0,,,,,3,3.3,ok
TIC 247408278,42.0835,20.0102,8.2,0,,,,,5,4.9,ok
TIC 429971596,95.9704,21.3084,8.2,0,,,,,5,4.9,ok
TIC 345412040,57.5019,9.2754,8.2,0,,,,,6,5.9,ok
TIC 270532966,136.048,5.7773,8.2,0,,,,,8,7.0,ok
TIC 62709212,115.874,19.2761,8.2,0,,,,,1,1.6,ok
TIC 302462966,47.4614,13.7677,8.2,0,,,,,4,4.0,ok
TIC 81339324,92.055,26.5021,8.2,0,,,,,2,2.4,ok
TIC 462484337,111.4438,26.6283,8.2,0,,,,,6,5.4,ok
TIC 387142354,102.6905,16.1608,8.2,0,,,,,3,3.5,ok
TIC 85978176,137.9382,20.4274,8.2,0,,,,,3,3.5,ok
TIC 437899916,94.1711,17.6888,8.2,0,,,,,6,5.6,ok
TIC 155751340,108.9972,24.3871,8.2,0,,,,,5,4.5,ok
TIC 346593810,55.2728,26.4709,8.2,0,,,,,5,4.9,ok
TIC 330704922,137.2246,17.6767,8.2,0,,,,,3,3.2,ok
TIC 285643624,81.7185,28.5741,8.2,0,,,,,3,3.3,ok
TIC 95662410,121.9521,26.3654,8.2,0,,,,,7,6.3,ok
TIC 416714612,53.2698,8.9909,8.2,0,,,,,6,5.8,ok
TIC 19627662,84.3228,18.312,8.2,0,,,,,6,5.6,ok
TIC 268322670,67.9453,26.4071,8.2,0,,,,,5,4.4,ok
TIC 4375457,116.1393,33.5652,8.2,0,,,,,6,6.1,ok
TIC 240145414,101.3421,35.5333,8.2,0,,,,,2,2.4,ok
TIC 242942743,58.6527,17.3437,8.2,0,,,,,6,5.3,ok
TIC 67377992,121.0893,23.3074,8.2,0,,,,,6,5.5,ok
TIC 234387127,112.919,10.7299,8.21,0,,,,,1,1.9,ok
TIC 29020857,50.8859,27.4018,8.21,0,,,,,4,4.0,ok
TIC 118709144,69.9747,22.2778,8.21,0,,,,,5,4.7,ok
TIC 303858564,104.7375,16.6278,8.21,0,,,,,7,6.3,ok
TIC 268401199,68.3641,29.1057,8.21,0,,,,,6,5.3,ok
TIC 18442894,71.3945,19.3283,8.21,1,1.6834,18.3,rejete,variabilite_continue;eclipse_secondaire,4,6.4,ok
TIC 14859021,118.6698,33.1491,8.21,0,,,,,4,4.2,ok
TIC 385814516,95.3808,15.4182,8.21,0,,,,,8,7.5,ok
TIC 149978296,59.4121,28.0989,8.21,0,,,,,7,6.0,ok
TIC 114353139,88.0971,20.6963,8.21,0,,,,,2,2.6,ok
TIC 18936960,119.1745,17.5363,8.21,0,,,,,6,5.3,ok
TIC 440703303,58.0284,23.5859,8.21,0,,,,,6,5.1,ok
